dateTime,shuntVoltageBattery,busVoltageBattery,currentBattery,powerBattery,shuntVoltageSolar,busVoltageSolar,currentSolar,powerSolar
2022-03-25 19:11:24.152444,18.030000686645508,3.868000030517578,174.1999969482422,676.0,0.9700000286102295,6.035999774932861,9.600000381469727,58.0
2022-03-25 19:20:09.064264,19.260000228881836,3.859999895095825,187.10000610351562,734.0,1.0099999904632568,6.035999774932861,10.100000381469727,62.0
2022-03-25 19:30:28.998727,19.6299991607666,3.864000082015991,191.39999389648438,740.0,0.9800000190734863,6.0279998779296875,9.800000190734863,58.0
2022-03-25 19:41:58.949581,18.270000457763672,3.864000082015991,175.89999389648438,704.0,0.9399999976158142,6.02400016784668,9.5,56.0
2022-03-25 19:52:33.844237,18.959999084472656,3.859999895095825,191.89999389648438,740.0,0.7900000214576721,5.9679999351501465,8.0,46.0
2022-03-25 20:03:45.743108,18.329999923706055,3.864000082015991,191.0,744.0,0.8100000023841858,5.9720001220703125,8.5,50.0
2022-03-25 20:14:21.614374,18.209999084472656,3.8559999465942383,172.5,708.0,1.2799999713897705,6.072000026702881,12.600000381469727,76.0
2022-03-25 20:26:59.482610,16.75,3.8559999465942383,173.3000030517578,688.0,2.5199999809265137,6.131999969482422,25.899999618530273,158.0
2022-03-25 20:36:08.348421,18.1299991607666,3.8480000495910645,182.0,668.0,1.0499999523162842,6.035999774932861,10.399999618530273,62.0
