dateTime,shuntVoltageBattery,busVoltageBattery,currentBattery,powerBattery,shuntVoltageSolar,busVoltageSolar,currentSolar,powerSolar
2022-03-25 19:16:41.315046,-15.109999656677246,3.747999906539917,-150.0,564.0,31.719999313354492,5.8520002365112305,316.8999938964844,1854.0
2022-03-25 19:27:50.353980,-15.029999732971191,3.75600004196167,-160.1999969482422,548.0,32.150001525878906,5.75600004196167,321.3999938964844,1852.0
2022-03-25 19:39:53.366881,-14.800000190734863,3.7639999389648438,-160.1999969482422,602.0,32.04999923706055,5.771999835968018,320.79998779296875,1852.0
2022-03-25 19:47:32.375111,-15.979999542236328,3.7639999389648438,-158.8000030517578,600.0,32.2400016784668,5.739999771118164,322.1000061035156,1852.0
2022-03-25 19:57:58.461807,-9.270000457763672,3.752000093460083,-92.30000305175781,348.0,32.369998931884766,5.696000099182129,323.6000061035156,1844.0
2022-03-25 20:08:17.562743,-15.229999542236328,3.7760000228881836,-138.10000610351562,522.0,31.690000534057617,5.855999946594238,317.0,1858.0
2022-03-25 20:18:15.668578,-14.819999694824219,3.7880001068115234,-143.1999969482422,554.0,31.670000076293945,5.883999824523926,316.20001220703125,1864.0
2022-03-25 20:28:06.788292,-14.109999656677246,3.7920000553131104,-153.89999389648438,584.0,31.75,5.868000030517578,317.70001220703125,1864.0
2022-03-25 20:38:27.934291,-14.779999732971191,3.803999900817871,-141.60000610351562,538.0,32.310001373291016,5.748000144958496,323.1000061035156,1858.0
