dateTime,shuntVoltageBattery,busVoltageBattery,currentBattery,powerBattery,shuntVoltageSolar,busVoltageSolar,currentSolar,powerSolar
2022-03-25 19:20:56.453259,-14.1899995803833,3.9760000705718994,-139.5,554.0,28.329999923706055,5.776000022888184,290.3999938964844,1644.0
2022-03-25 19:39:55.211103,-12.739999771118164,3.9719998836517334,-125.0999984741211,504.0,27.09000015258789,5.811999797821045,266.20001220703125,1554.0
2022-03-25 19:43:48.989398,-12.5,3.9760000705718994,-124.5,494.0,25.8799991607666,5.831999778747559,270.20001220703125,1576.0
2022-03-25 19:53:43.779509,-11.710000038146973,3.9760000705718994,-117.30000305175781,466.0,26.93000030517578,5.728000164031982,264.6000061035156,1518.0
2022-03-25 20:06:14.560747,-10.710000038146973,3.9800000190734863,-107.19999694824219,426.0,25.010000228881836,5.872000217437744,263.6000061035156,1546.0
2022-03-25 20:17:45.324148,-9.6899995803833,3.9800000190734863,-96.9000015258789,386.0,24.440000534057617,5.895999908447266,238.1999969482422,1406.0
2022-03-25 20:30:21.091782,-8.890000343322754,3.9760000705718994,-89.0999984741211,354.0,24.020000457763672,5.920000076293945,225.39999389648438,1334.0
2022-03-25 20:38:51.875976,-8.420000076293945,3.9800000190734863,-85.19999694824219,338.0,24.3700008392334,5.815999984741211,231.6999969482422,1344.0
