dateTime,shuntVoltageBattery,busVoltageBattery,currentBattery,powerBattery,shuntVoltageSolar,busVoltageSolar,currentSolar,powerSolar
2022-03-25 19:13:39.656466,-10.859999656677246,3.927999973297119,-109.0999984741211,430.0,24.399999618530273,5.943999767303467,231.3000030517578,1376.0
2022-03-25 19:20:48.240921,-10.359999656677246,3.9240000247955322,-104.0999984741211,410.0,24.040000915527344,5.840000152587891,240.3000030517578,1402.0
2022-03-25 19:31:36.837240,-9.680000305175781,3.9159998893737793,-97.0,380.0,23.969999313354492,5.75600004196167,233.89999389648438,1346.0
2022-03-25 19:43:26.412291,-8.920000076293945,3.9240000247955322,-89.5,350.0,22.290000915527344,5.883999824523926,225.1999969482422,1320.0
2022-03-25 19:53:39.004019,-8.390000343322754,3.9200000762939453,-83.0999984741211,328.0,22.360000610351562,5.796000003814697,230.0,1336.0
2022-03-25 20:04:09.555090,19.010000228881836,3.868000030517578,189.8000030517578,730.0,1.2000000476837158,6.004000186920166,12.100000381469727,72.0
2022-03-25 20:14:31.046423,17.729999542236328,3.8559999465942383,168.0,648.0,2.2899999618530273,6.0920000076293945,22.700000762939453,138.0
2022-03-25 20:26:54.532620,16.399999618530273,3.8519999980926514,174.5,672.0,2.5299999713897705,6.104000091552734,25.5,154.0
2022-03-25 20:36:31.982958,17.290000915527344,3.8480000495910645,185.5,714.0,1.2100000381469727,6.01200008392334,11.899999618530273,72.0
